
Error results for Simulated Annealing, 25000
---------------------------
18985, 2583.762930377418
18986, 2638.698039339458
18987, 2583.7438151016236
18988, 2583.7438151016236
18989, 2583.7438151016236
18990, 2584.048231025916
18991, 2583.7438151016236
18992, 2583.7438151016236
18993, 2583.7438151016236
18994, 2602.322686647048
18995, 2583.743820838432
18996, 2583.7438151016236
18997, 2583.7438151016236
18998, 2583.7438151016236
18999, 2583.7438151016236
19000, 2583.7438151016236
19001, 2583.7438151016236
19002, 2583.7438151016236
19003, 2583.7438151016236
19004, 2583.7438151016236
19005, 2583.7438151016236
19006, 2583.7438151016236
19007, 2583.7438151016236
19008, 2583.7438151016236
19009, 2583.7438151016236
19010, 2583.7438151016236
19011, 2583.7438151016236
19012, 2583.7438151016236
19013, 2584.5137623302426
19014, 2583.7438151016236
19015, 2583.7438151016236
19016, 2583.7438151016236
19017, 2583.7438151016236
19018, 2583.7438151016236
19019, 2583.7438151016236
19020, 2583.7438151016236
19021, 2583.7438151016236
19022, 2583.7438151016236
19023, 2583.7438151016236
19024, 2583.7438151016236
19025, 4086.6870061727986
19026, 2583.7438151016236
19027, 2583.7438151016236
19028, 2743.576381435119
19029, 2583.7438151016236
19030, 2583.7438151016236
19031, 2583.7438151016236
19032, 2583.766110476079
19033, 2593.1807995265945
19034, 2583.7438151016236
19035, 2622.5902128911466
19036, 2583.839652269643
19037, 2583.7438151016236
19038, 2583.7438151016236
19039, 2583.7438151016236
19040, 2655.9919663267874
19041, 2583.7438151016236
19042, 2598.561529557641
19043, 2583.7438151016236
19044, 2597.932020572224
19045, 2583.7438151016236
19046, 2583.7438151016236
19047, 2583.7438151016236
19048, 2583.7438151016236
19049, 2583.7438151016236
19050, 2583.7438151016236
19051, 2583.7438151016236
19052, 2583.7438151016236
19053, 2584.2886716622706
19054, 2583.7438151016236
19055, 2584.311501610823
19056, 2583.959358882195
19057, 2583.7438151016236
19058, 2583.7438151016236
19059, 2583.7578789723716
19060, 2583.7438151016236
19061, 2583.7438151016236
19062, 2583.7438151016236
19063, 2583.7438151016236
19064, 2583.7438151016236
19065, 2583.7438151016236
19066, 2583.7438151016236
19067, 2583.7438151016236
19068, 2583.7438151016236
19069, 2583.7438151016236
19070, 2600.9562689317404
19071, 2583.7438151016236
19072, 2583.7438151016236
19073, 2583.7438151016236
19074, 2583.7438151016236
19075, 2583.7438151016236
19076, 2583.7438151016236
19077, 2583.7438151016236
19078, 2583.7438151016236
19079, 2583.7438151016236
19080, 2639.9490515163357
19081, 2583.7438151016236
19082, 2590.662643736787
19083, 2583.7438151016236
19084, 2583.7438151016236
19085, 2583.7438151016236
19086, 2583.7438151016236
19087, 2583.7438151016236
19088, 2583.7437973185674
19089, 2583.7437973185674
19090, 2583.7437973185674
19091, 2618.286646528619
19092, 2583.7437973185674
19093, 2583.7437973185674
19094, 2583.7437973185674
19095, 2583.7437973185674
19096, 2583.7437973185674
19097, 2583.7437973185674
19098, 2583.7437973185674
19099, 2583.7437973185674
19100, 2583.7437973185674
19101, 2583.9046671660303
19102, 2583.7437973185674
19103, 2583.7437973185674
19104, 2583.7437973185674
19105, 2677.2060236623565
19106, 2583.7437973185674
19107, 2583.754081180177
19108, 2583.7437973185674
19109, 2583.7437973185674
19110, 2583.7437973185674
19111, 2583.7437973185674
19112, 2583.7437973185674
19113, 2583.7437973185674
19114, 2583.7437973185674
19115, 2583.7437973185674
19116, 2583.7437973185674
19117, 2585.2783309151414
19118, 2583.7437973185674
19119, 2583.7437973185674
19120, 2583.7442439971387
19121, 2583.7437973185674
19122, 2583.7437973185674
19123, 2583.7437973185674
19124, 2583.749517773195
19125, 2583.7437973185674
19126, 2583.777936383151
19127, 2583.7437973185674
19128, 2583.7437973185674
19129, 2583.7437973185674
19130, 2583.7437973185674
19131, 2583.7437973185674
19132, 2583.7735467287253
19133, 2583.7437973185674
19134, 2583.7437973185674
19135, 2583.7437973185674
19136, 2583.7437973185674
19137, 2583.708772153483
19138, 2583.708772153483
19139, 2583.708772153483
19140, 2583.708772153483
19141, 2583.9320162316853
19142, 2583.750052709002
19143, 2583.708772153483
19144, 2583.708772153483
19145, 2583.708772153483
19146, 2583.699629357022
19147, 2583.699629357022
19148, 2583.699629357022
19149, 2583.699629357022
19150, 2583.699629357022
19151, 2604.1085551431047
19152, 2583.699629357022
19153, 2583.699629357022
19154, 2583.699629357022
19155, 2583.699629357022
19156, 2583.699629357022
19157, 2583.699629357022
19158, 2583.699629357022
19159, 2583.699629357022
19160, 2583.6996318156544
19161, 2583.699629357022
19162, 2583.699629357022
19163, 2583.699629357022
19164, 2583.699629357022
19165, 2583.699888453547
19166, 2583.699629357022
19167, 2583.699629357022
19168, 2583.699629357022
19169, 2583.699629357022
19170, 2645.0348585956813
19171, 2583.699629357022
19172, 2583.7223720759416
19173, 2585.974146740372
19174, 2583.699629357022
19175, 2583.699629357022
19176, 2583.699629357022
19177, 2583.6996354985695
19178, 2583.699629357022
19179, 2583.699629357022
19180, 2583.699629357022
19181, 2583.699629357022
19182, 2583.699629357022
19183, 2583.699629357022
19184, 2583.699629357022
19185, 2583.699629357022
19186, 2583.699629357022
19187, 2583.699629357022
19188, 2583.84041873302
19189, 2583.699629357022
19190, 2583.699629357022
19191, 2583.699629357022
19192, 2583.696345068285
19193, 2583.696345068285
19194, 2583.696345068285
19195, 2583.696345068285
19196, 2583.696345068285
19197, 2583.696345068285
19198, 2583.696345068285
19199, 2583.696345068285
19200, 2583.7138275166976
19201, 2583.696345068285
19202, 2583.696345068285
19203, 2583.472553154989
19204, 2583.472553154989
19205, 2583.472553154989
19206, 2583.472553154989
19207, 2583.472553154989
19208, 2583.472553154989
19209, 2583.472553154989
19210, 2583.472553154989
19211, 2583.472553154989
19212, 2614.3293981171955
19213, 2583.472553154989
19214, 2583.472553154989
19215, 2583.472553154989
19216, 2659.2722102480866
19217, 2583.685338109132
19218, 2583.5348286317876
19219, 2583.472553154989
19220, 2583.472553154989
19221, 2583.5590714083824
19222, 2583.472553154989
19223, 2583.472553154989
19224, 2583.472553154989
19225, 2583.472553154989
19226, 2583.4763062137295
19227, 2583.472553154989
19228, 2583.472553154989
19229, 2583.494541053231
19230, 2583.472553154989
19231, 2583.472553154989
19232, 2583.472553154989
19233, 2583.472553154989
19234, 2583.472553154989
19235, 2583.472553154989
19236, 2583.472553154989
19237, 2584.2529298881786
19238, 2583.472589214925
19239, 2583.472553154989
19240, 2583.472553154989
19241, 2583.472553154989
19242, 2583.472553154989
19243, 2583.4993829521345
19244, 2583.472553154989
19245, 2583.472553154989
19246, 2583.472553154989
19247, 2583.472553154989
19248, 2583.473802253025
19249, 2583.472553154989
19250, 2583.472553154989
19251, 2583.472553154989
19252, 2583.472553154989
19253, 2583.4725580722534
19254, 2583.472553154989
19255, 2583.472553154989
19256, 2583.472553154989
19257, 2583.472564628605
19258, 2583.472553154989
19259, 2583.472553154989
19260, 2585.212694413114
19261, 2583.4614515600924
19262, 2583.4614515600924
19263, 2583.4614515600924
19264, 2583.545801310635
19265, 2583.4614515600924
19266, 2585.938748104727
19267, 2583.4614515600924
19268, 2583.4614515600924
19269, 2583.4614515600924
19270, 2583.4614515600924
19271, 2583.4614515600924
19272, 2583.4614515600924
19273, 2592.3643158832274
19274, 2583.4614515600924
19275, 2583.4614515600924
19276, 2637.0176771073257
19277, 2583.4614515600924
19278, 2583.4614515600924
19279, 2583.4614515600924
19280, 2583.4614515600924
19281, 2583.4614515600924
19282, 2583.4614515600924
19283, 2583.4614515600924
19284, 2583.4614515600924
19285, 2583.4614515600924
19286, 2583.4614515600924
19287, 2583.4614515600924
19288, 2583.4614515600924
19289, 2583.4614515600924
19290, 2583.4614515600924
19291, 2583.4614515600924
19292, 2583.474371178712
19293, 2583.461049583804
19294, 2583.461049583804
19295, 2583.461049583804
19296, 2583.461049583804
19297, 2583.461049583804
19298, 2583.5475996215573
19299, 2583.461049583804
19300, 2583.461049583804
19301, 2583.461049583804
19302, 2583.461049583804
19303, 2583.4611303730812
19304, 2583.461049583804
19305, 2583.461049583804
19306, 2583.461049583804
19307, 2583.4569248959915
19308, 2583.4569248959915
19309, 2583.4569248959915
19310, 2583.4569248959915
19311, 2583.4569248959915
19312, 2583.4569248959915
19313, 2583.4569248959915
19314, 2583.4569248959915
19315, 4086.6871428921695
19316, 2583.4569248959915
19317, 2583.4569576777517
19318, 2583.4569248959915
19319, 2583.4569248959915
19320, 2583.4569248959915
19321, 2583.449677036023
19322, 2583.449677036023
19323, 2583.449677036023
19324, 2583.449677036023
19325, 2583.449677036023
19326, 2583.449677036023
19327, 2583.449677036023
19328, 2583.449677036023
19329, 2583.449677036023
19330, 2583.449677036023
19331, 2583.50347658806
19332, 2583.449677036023
19333, 2583.7918699000243
19334, 2583.4496746918667
19335, 2583.4496746918667
19336, 2583.450271516942
19337, 2583.4496746918667
19338, 2583.4915976492534
19339, 2583.4496746918667
19340, 2583.4496746918667
19341, 2583.4496746918667
19342, 2583.4496746918667
19343, 2583.4496746918667
19344, 2583.4496746918667
19345, 2583.4496746918667
19346, 2583.4557908595893
19347, 2583.4506160874907
19348, 2583.4496746918667
19349, 2583.4496746918667
19350, 2583.4496746918667
19351, 2583.4496746918667
19352, 2583.4496746918667
19353, 2583.4496746918667
19354, 2583.4735067613065
19355, 2583.4496746918667
19356, 2583.4496746918667
19357, 2583.4496746918667
19358, 2583.4496746918667
19359, 2583.4496746918667
19360, 2583.4496746918667
19361, 2583.4496746918667
19362, 2583.428088753932
19363, 2583.428088753932
19364, 2583.428088753932
19365, 2583.428088753932
19366, 2583.428088753932
19367, 2583.428088753932
19368, 2583.428088753932
19369, 2583.428088753932
19370, 2583.428088753932
19371, 2583.428088753932
19372, 2583.388405011676
19373, 2583.388405011676
19374, 2583.388405011676
19375, 2583.388405011676
19376, 2583.388405011676
19377, 2583.388405011676
19378, 2583.388405011676
19379, 2583.388405011676
19380, 2583.388405011676
19381, 2583.388405011676
19382, 2583.388405011676
19383, 2583.3841464640236
19384, 2583.3841464640236
19385, 2583.3841464640236
19386, 2583.3841464640236
19387, 2583.3841464640236
19388, 2583.3841464640236
19389, 2583.544901878974
19390, 2583.3841464640236
19391, 2583.3841464640236
19392, 2583.3841464640236
19393, 2583.3841464640236
19394, 2598.7261800268107
19395, 2583.3841464640236
19396, 2583.3841464640236
19397, 2583.3841464640236
19398, 2583.3841464640236
19399, 2583.4490674240205
19400, 2583.3841464640236
19401, 2583.3841464640236
19402, 2583.3841464640236
19403, 2583.382232544761
19404, 2583.382232544761
19405, 2589.002798946985
19406, 2610.758039133617
19407, 2583.382232544761
19408, 2583.382232544761
19409, 2583.382232544761
19410, 2583.382232544761
19411, 2583.3735868666176
19412, 2583.3735868666176
19413, 2583.494757235024
19414, 2583.3735868666176
19415, 2584.4998550954165
19416, 2583.3735868666176
19417, 2583.373544555539
19418, 2584.834984409505
19419, 2583.373544555539
19420, 2583.373544555539
19421, 2584.079185418124
19422, 2590.065455117949
19423, 2583.499864619536
19424, 2583.373544555539
19425, 2583.373544555539
19426, 2583.373544555539
19427, 2583.418016902738
19428, 2583.3737152202357
19429, 2583.3735422029404
19430, 2584.2003427741965
19431, 2583.3735422029404
19432, 2583.3735422029404
19433, 2583.3735422029404
19434, 2583.374423545367
19435, 2583.3735422029404
19436, 2583.3735422029404
19437, 2583.3735422029404
19438, 2583.3735422029404
19439, 2583.3991266303105
19440, 2583.4603465155737
19441, 2583.562280350723
19442, 2583.3735422029404
19443, 2584.7707141378064
19444, 2583.3735422029404
19445, 2583.3735422029404
19446, 2583.3735422029404
19447, 2583.3735422029404
19448, 2583.3735422029404
19449, 2583.3735422029404
19450, 2588.467292983039
19451, 2632.5819021721313
19452, 2583.3735422029404
19453, 2583.3733699705876
19454, 2583.3733699705876
19455, 2583.3733699705876
19456, 2583.459538596021
19457, 2583.3733699705876
19458, 2583.3733699705876
19459, 2583.3733699705876
19460, 2583.3733699705876
19461, 2583.3733699705876
19462, 2583.3733699705876
19463, 2583.3733699705876
19464, 2583.3733699705876
19465, 2583.3733699705876
19466, 2583.3733699705876
19467, 2583.3733699705876
19468, 2583.3733699705876
19469, 2583.3748252250707
19470, 2583.3733699705876
19471, 7903.824769223965
19472, 2583.3926451133834
19473, 2583.3733699705876
19474, 2584.23180682002
19475, 2583.3733699705876
19476, 2583.3733699705876
19477, 2583.3733699705876
19478, 2583.3733699705876
19479, 2583.3733699705876
19480, 2583.3733699705876
19481, 2583.3733699705876
19482, 2583.3733699705876
19483, 2583.3692394128775
19484, 2583.3692394128775
19485, 2583.3692394128775
19486, 2583.3692394128775
19487, 2583.3692394128775
19488, 2583.3692394128775
19489, 2583.3692394128775
19490, 2583.3692394128775
19491, 2583.402772806193
19492, 2583.3692394128775
19493, 2583.3692394128775
19494, 2583.4561072942306
19495, 2583.3699895789105
19496, 2583.3692394128775
19497, 2583.3968913057406
19498, 2583.3692394128775
19499, 2583.3692394128775
19500, 2583.3692394128775
19501, 2583.3692394128775
19502, 2583.4341603728744
19503, 2583.3692394128775
19504, 2583.3692394128775
19505, 2583.3692394128775
19506, 2583.3692394128775
19507, 2583.3692394128775
19508, 2583.3635513273857
19509, 2585.3213476731003
19510, 2583.3635513273857
19511, 2583.363968117133
19512, 2583.3635513273857
19513, 2583.3635513273857
19514, 2583.3635513273857
19515, 2654.908137055324
19516, 2583.3635513273857
19517, 2583.3635513273857
19518, 2583.369868099129
19519, 2583.3635513273857
19520, 2583.3635513273857
19521, 2583.3635513273857
19522, 2583.3635513273857
19523, 2583.3635513273857
19524, 2583.3635513273857
19525, 2583.3635513273857
19526, 2601.7889558400448
19527, 2583.363493002382
19528, 2583.363493002382
19529, 2583.363493002382
19530, 2583.363493002382
19531, 2583.363493002382
19532, 2583.363493002382
19533, 2585.489431217649
19534, 2583.363493002382
19535, 2583.363493002382
19536, 2583.375905525583
19537, 2605.2708049899506
19538, 2583.363493002382
19539, 2583.3635474233697
19540, 2583.363493002382
19541, 2583.363493002382
19542, 2583.363493002382
19543, 2583.363493002382
19544, 2583.38802637327
19545, 2583.3963340353157
19546, 2583.363493002382
19547, 2583.363493002382
19548, 2583.363493002382
19549, 2583.363493002382
19550, 2583.363493002382
19551, 2583.363493002382
19552, 2583.363493002382
19553, 2583.363493002382
19554, 2583.363493002382
19555, 2583.3639880251812
19556, 2583.363493002382
19557, 2583.363493002382
19558, 2583.363493002382
19559, 2583.363493002382
19560, 2583.363493002382
19561, 2583.363493002382
19562, 2583.363493002382
19563, 2592.2568041107197
19564, 2583.363493002382
19565, 2583.363493002382
19566, 2583.363493002382
19567, 2583.363493002382
19568, 2583.363493002382
19569, 2583.363493002382
19570, 2583.363493002382
19571, 2583.363493002382
19572, 2584.18462329125
19573, 2590.5606288066965
19574, 2583.363493002382
19575, 2583.363493002382
19576, 2583.363493002382
19577, 2583.5415761683444
19578, 2583.363493002382
19579, 2583.3638661048353
19580, 2583.363493002382
19581, 2583.363493002382
19582, 2583.363493002382
19583, 2583.363493002382
19584, 2583.363493002382
19585, 2583.3634860337984
19586, 2583.3634860337984
19587, 2583.3634860337984
19588, 2586.5326811540576
19589, 2583.3707183317615
19590, 2583.3634860337984
19591, 2583.387318103238
19592, 2583.363533975407
19593, 2583.3634860337984
19594, 2583.5026391342776
19595, 2583.3634860337984
19596, 2583.3634860337984
19597, 2583.3634860337984
19598, 2583.3634860337984
19599, 2583.3634860337984
19600, 2584.9013506186784
19601, 2583.3634860337984
19602, 2583.3634860337984
19603, 2583.3634860337984
19604, 2593.3716310213645
19605, 2583.3634860337984
19606, 2583.3634484485333
19607, 2583.3634484485333
19608, 2583.3634484485333
19609, 2583.3634484485333
19610, 2583.3634484485333
19611, 2583.3634484485333
19612, 2598.3414958327216
19613, 2583.3634484485333
19614, 2583.3634484485333
19615, 2583.3634484485333
19616, 2583.3634484485333
19617, 2583.3634484485333
19618, 2583.3634484485333
19619, 2583.3634484485333
19620, 2584.3242431195094
19621, 2583.3634484485333
19622, 2583.3634484485333
19623, 2583.3634484485333
19624, 2583.3634484485333
19625, 2583.3634484485333
19626, 2583.3634484485333
19627, 2583.38364744206
19628, 2583.3634484485333
19629, 2583.3634484485333
19630, 2583.3634484485333
19631, 2583.3634484485333
19632, 2583.3634484485333
19633, 2583.3634484485333
19634, 2596.928554853564
19635, 2585.5793649032044
19636, 2583.3634484485333
19637, 2583.3634484485333
19638, 2583.3634484485333
19639, 2583.3634484485333
19640, 2583.3634484485333
19641, 2583.3634484485333
19642, 2583.3634484485333
19643, 2583.3634484485333
19644, 2583.3634484485333
19645, 2583.3634484485333
19646, 2583.3634484485333
19647, 2583.3634484485333
19648, 2583.3634484485333
19649, 2583.3634484485333
19650, 2583.3634484485333
19651, 2583.3634484485333
19652, 2583.3634353807447
19653, 2584.6758555884794
19654, 2583.3634353807447
19655, 2583.3634353807447
19656, 2583.3634353807447
19657, 2583.3634353807447
19658, 2583.3634353807447
19659, 2583.3634353807447
19660, 2583.3634353807447
19661, 2583.3634353807447
19662, 2583.3639615462166
19663, 2583.3634353807447
19664, 2583.3634353807447
19665, 2584.433270996914
19666, 2583.3634353807447
19667, 2583.3634353807447
19668, 2583.3634353807447
19669, 2583.3634353807447
19670, 2583.3634353807447
19671, 2583.3634353807447
19672, 2583.3634278707195
19673, 2584.5778916394343
19674, 2638.153260232516
19675, 2583.3634278707195
19676, 2583.3634278707195
19677, 2583.3634639306556
19678, 2583.3683928799996
19679, 2583.3634278707195
19680, 2583.3661429036424
19681, 2583.3634278707195
19682, 2583.3634278707195
19683, 2583.3634278707195
19684, 2583.3634278707195
19685, 2583.3634278707195
19686, 2583.3634278707195
19687, 2583.3634278707195
19688, 2637.3156789001396
19689, 2583.3634278707195
19690, 2583.3634278707195
19691, 2583.3634278707195
19692, 2583.3661761976673
19693, 2583.3634278707195
19694, 2583.3634278707195
19695, 2583.363602859092
19696, 2583.3634278707195
19697, 2583.3634278707195
19698, 2583.3634278707195
19699, 2583.3634278707195
19700, 2583.3634278707195
19701, 2583.3634278707195
19702, 2583.3634278707195
19703, 2583.3781537394334
19704, 2583.3634278707195
19705, 2583.3634278707195
19706, 2583.3634278707195
19707, 2583.3634427253596
19708, 2583.3634278707195
19709, 2583.3634278707195
19710, 2583.3634278707195
19711, 2583.3634278707195
19712, 2583.3634278707195
19713, 2702.709797055387
19714, 2583.3634278707195
19715, 2583.3634278707195
19716, 2583.3634278707195
19717, 2583.3634278707195
19718, 2583.3634250933264
19719, 2583.3634250933264
19720, 2583.3634250933264
19721, 2583.3634186473305
19722, 2583.3634186473305
19723, 2583.3634186473305
19724, 2583.36602549767
19725, 2583.3634186473305
19726, 2631.568884596397
19727, 2583.3634186473305
19728, 2583.3634186473305
19729, 2583.3634186473305
19730, 2583.3634547072666
19731, 2583.3634186473305
19732, 2583.3634186473305
19733, 2583.3634186473305
19734, 2583.3634186473305
19735, 2583.425040746678
19736, 2583.391125268413
19737, 2583.3634186473305
19738, 2583.3634186473305
19739, 2583.4576658197866
19740, 2626.2420483243122
19741, 2583.3634186473305
19742, 2583.3634186473305
19743, 2583.4717228333207
19744, 2583.3634186473305
19745, 2583.3634186473305
19746, 2584.196206046291
19747, 2671.169350138264
19748, 2583.3634186473305
19749, 2583.4260487676493
19750, 2583.3634186473305
19751, 2583.3634186473305
19752, 2583.3634186473305
19753, 2583.3634186473305
19754, 2583.3634186473305
19755, 2583.3634186473305
19756, 2584.163922106488
19757, 2624.781743036025
19758, 2583.3634186473305
19759, 2592.7101955405515
19760, 2583.3634186473305
19761, 2583.3634186473305
19762, 2583.3634186473305
19763, 2583.3634186473305
19764, 2583.3634186473305
19765, 2583.3634186473305
19766, 2583.3634186473305
19767, 2708.7818531319454
19768, 2583.3634186473305
19769, 2583.3634186473305
19770, 2583.3634186473305
19771, 2633.266714171263
19772, 2583.3634186473305
19773, 2583.3634186473305
19774, 2583.3634186473305
19775, 2583.3634186473305
19776, 2584.7254267174176
19777, 2583.439679559329
19778, 2583.3634186473305
19779, 2583.3634186473305
19780, 2588.1448133325525
19781, 2583.3634186473305
19782, 2583.3634186473305
19783, 2583.3634186473305
19784, 2583.3634186473305
19785, 2583.36341753069
19786, 2583.36341753069
19787, 2602.100996443627
19788, 2583.36341753069
19789, 2583.36341753069
19790, 2583.36341753069
19791, 2583.889415210694
19792, 2583.36341753069
19793, 2583.36341753069
19794, 2583.5245230324995
19795, 2583.36341753069
19796, 2583.36341753069
19797, 2583.36341753069
19798, 2591.190675963208
19799, 2583.36341753069
19800, 2583.36341753069
19801, 2583.418940065463
19802, 2583.36341753069
19803, 2583.36341753069
19804, 2583.36341753069
19805, 2654.5408428350215
19806, 2583.36341753069
19807, 2583.36341753069
19808, 2590.4616542016965
19809, 2584.4032158788887
19810, 2583.36341753069
19811, 2583.36341753069
19812, 2583.36341753069
19813, 2583.36341753069
19814, 2583.363566151314
19815, 2583.463427127808
19816, 2583.36341753069
19817, 2583.36341753069
19818, 2583.36341753069
19819, 2583.36341753069
19820, 2583.36341753069
19821, 2583.36341753069
19822, 2583.36341753069
19823, 2583.36341753069
19824, 2583.3634560908727
19825, 2583.36341753069
19826, 2583.36341753069
19827, 2583.36341753069
19828, 2583.36341753069
19829, 2583.36341753069
19830, 2583.36341753069
19831, 2583.36341753069
19832, 2583.36341753069
19833, 2583.3639092753137
19834, 2583.36341753069
19835, 2583.367964397224
19836, 2583.36341753069
19837, 2583.36341753069
19838, 2583.36341753069
19839, 2583.36341753069
19840, 2583.36341753069
19841, 2583.36341753069
19842, 2583.36341753069
19843, 2684.005498739481
19844, 2583.388886360782
19845, 2583.36341753069
19846, 2583.787345034693
19847, 2583.36341753069
19848, 2583.36341753069
19849, 2583.36341753069
19850, 2583.36341753069
19851, 2583.36341753069
19852, 2583.36341753069
19853, 2583.36341753069
19854, 2583.36341753069
19855, 2583.36341753069
19856, 2583.36341753069
19857, 2583.36341753069
19858, 2583.36341753069
19859, 2583.36341753069
19860, 2583.36341753069
19861, 2583.36341753069
19862, 2583.1369253082103
19863, 2583.1408000524552
19864, 2583.1369253082103
19865, 2583.1369253082103
19866, 2583.1369253082103
19867, 2672.5306954527737
19868, 2583.1369253082103
19869, 2583.1369253082103
19870, 2583.1413437078727
19871, 2583.1369253082103
19872, 2583.1369253082103
19873, 2583.1369253082103
19874, 2583.1369253082103
19875, 2583.1169186958896
19876, 2583.1169186958896
19877, 2583.1169433597943
19878, 2583.1169186958896
19879, 2583.1169186958896
19880, 2583.1169186958896
19881, 2583.1169186958896
19882, 2583.1169186958896
19883, 2583.1169186958896
19884, 2583.1169186958896
19885, 2583.1169186958896
19886, 2583.1169186958896
19887, 2583.1169186958896
19888, 2583.1169186958896
19889, 2583.1169186958896
19890, 2583.1169186958896
19891, 2583.1169186958896
19892, 2595.116876821868
19893, 2583.1169186958896
19894, 2583.1169186958896
19895, 2583.1169186958896
19896, 2583.1169186958896
19897, 2583.1169186958896
19898, 2583.1205856683027
19899, 2583.1169186958896
19900, 2584.1712806237465
19901, 2583.1169186958896
19902, 2583.1169186958896
19903, 2583.1170397556
19904, 2583.1169186958896
19905, 2583.3849902722727
19906, 2583.1169186958896
19907, 2583.1169186958896
19908, 2583.117562477885
19909, 2583.1169186958896
19910, 2583.1169186958896
19911, 2583.1169186958896
19912, 2583.1169186958896
19913, 2583.1169186958896
19914, 2583.1169186958896
19915, 2616.0614220517627
19916, 2583.1169186958896
19917, 2583.1169186958896
19918, 2583.1169547558256
19919, 2583.1169186958896
19920, 2583.1169186958896
19921, 2583.1169186958896
19922, 2583.1169186958896
19923, 2583.136952284132
19924, 2583.1169186958896
19925, 2583.1169186958896
19926, 2647.719783970229
19927, 2773.843615544004
19928, 2583.1169186958896
19929, 2583.4532453358906
19930, 2583.1169186958896
19931, 2583.1169186958896
19932, 2583.1169186958896
19933, 2583.117063645044
19934, 2583.1169186958896
19935, 2583.1169186958896
19936, 2583.1169186958896
19937, 2583.1169186958896
19938, 2583.1169186958896
19939, 2583.1169186958896
19940, 2583.1169186958896
19941, 2583.1404195155396
19942, 2583.1169186958896
19943, 2583.1169186958896
19944, 2583.138268260689
19945, 2583.1208851709634
19946, 2583.1169186958896
19947, 2583.1169186958896
19948, 2583.1169186958896
19949, 2583.117128797751
19950, 2583.1169186958896
19951, 2583.1169186958896
19952, 2583.1169186958896
19953, 2583.1169186958896
19954, 2583.1169186958896
19955, 2583.1169186958896
19956, 2583.1169186958896
19957, 2583.1169186958896
19958, 2583.1169186958896
19959, 2583.1174014255294
19960, 2583.1169186958896
19961, 2583.1169178232462
19962, 2583.1169178232462
19963, 2583.1169178232462
19964, 2583.119869325738
19965, 2583.1169183814086
19966, 2583.1169178232462
19967, 2583.117447266894
19968, 2583.1169178232462
19969, 2583.1169178232462
19970, 2583.1169178232462
19971, 2583.1169178232462
19972, 2583.1169178232462
19973, 2583.1169284773187
19974, 2583.121544943849
19975, 2583.116862157592
19976, 2583.116862157592
19977, 2590.3663658307455
19978, 2583.178073703831
19979, 2583.116862157592
19980, 2583.116862157592
19981, 2583.116862157592
19982, 2583.116862157592
19983, 2583.116862157592
19984, 2583.116862157592
19985, 2584.1747669109873
19986, 2583.116862157592
19987, 2583.125373602073
19988, 2583.116862157592
19989, 2583.343354380072
19990, 2583.116862157592
19991, 2583.116862157592
19992, 2583.116862157592
19993, 2583.116862157592
19994, 2583.116862157592
19995, 2583.116862157592
19996, 2583.116862157592
19997, 2583.116862157592
19998, 2583.116862157592
19999, 2635.348376536382
20000, 2583.116862157592
20001, 2583.116862157592
20002, 2583.116862157592
20003, 2583.116862157592
20004, 2583.4224033571177
20005, 2583.116862157592
20006, 2583.1194966023945
20007, 2583.116862157592
20008, 2583.116862157592
20009, 2583.116862157592
20010, 2583.116862157592
20011, 2583.1930543760145
20012, 2583.116862157592
20013, 2583.116862157592
20014, 2583.599193644063
20015, 2583.116862157592
20016, 2583.116862157592
20017, 2583.116862157592
20018, 2583.116862157592
20019, 2583.116862157592
20020, 2583.116862157592
20021, 2583.116862157592
20022, 2583.116862157592
20023, 2583.116862157592
20024, 2583.116862157592
20025, 2583.116862157592
20026, 2583.116862157592
20027, 2583.148720948369
20028, 2583.116862157592
20029, 2583.116862157592
20030, 2583.116862157592
20031, 2583.116862157592
20032, 2583.116862157592
20033, 2583.116862157592
20034, 2588.060067825428
20035, 2583.116862157592
20036, 2583.119962990212
20037, 2583.116862157592
20038, 2583.116862157592
20039, 2583.116862157592
20040, 2583.116862157592
20041, 2583.116862157592
20042, 2583.116862157592
20043, 2583.116862157592
20044, 2583.116820573018
20045, 2583.116820573018
20046, 2583.116820573018
20047, 2583.1173000244817
20048, 2583.116820573018
20049, 2583.116820573018
20050, 4086.4615022071953
20051, 2583.116820573018
20052, 2583.116820573018
20053, 2583.116820573018
20054, 2583.116820573018
20055, 2583.116820573018
20056, 2583.116820573018
20057, 2583.116820573018
20058, 7886.677054944263
20059, 2583.116820573018
20060, 2583.116820573018
20061, 2583.116820573018
20062, 2583.116820573018
20063, 2583.116820573018
20064, 2583.116820573018
20065, 2583.116820573018
20066, 2583.116820573018
20067, 2583.3783994541404
20068, 2583.116820573018
20069, 2583.116820573018
20070, 2583.1596514210096
20071, 2583.116820573018
20072, 2584.005630434411
20073, 2583.116820573018
20074, 2583.116820573018
20075, 2583.116820573018
20076, 2583.2569367325714
20077, 2598.7499219938236
20078, 2595.6107824237597
20079, 2584.0902794606177
20080, 2583.116820573018
20081, 2583.116820573018
20082, 2649.8626606586477
20083, 2583.116820573018
20084, 2583.116820573018
20085, 2583.116820573018
20086, 2583.116820573018
20087, 2583.116820573018
20088, 2583.1168376303813
20089, 2583.116820573018
20090, 2583.1359713230995
20091, 2639.8521155201684
20092, 2583.116820573018
20093, 2585.53143960313
20094, 2583.116820573018
